"subject","block","trial","condition","correct_response","participant_response","rt","ip_address","latitude","longitude","browser_version","operating_system","screen_resolution","device_type","user_agent","session_id","click_rate","error_count"
"subj021",7,32,"word_reading_cong","green","green",596,"222.169.26.13",-81.8240400636569,156.087694996968,"Chrome","Windows","136x680","Desktop","Agent3119",6651,0,0
"subj021",7,33,"ink_naming_cong","yellow","yellow",35,"204.240.26.234",-39.5071380631998,87.0690573379397,"Chrome","Windows","69x517","Desktop","Agent5069",7562,0,0
"subj021",7,34,"word_reading_incong","blue","blue",744,"193.62.167.54",-26.8230889784172,63.8157575950027,"Chrome","Windows","748x225","Desktop","Agent6982",126,0,0
"subj021",7,35,"word_reading_incong","green","green",692,"211.123.192.169",31.5226777503267,116.394941657782,"Chrome","Windows","809x255","Desktop","Agent6163",62,0,0
"subj021",7,36,"ink_naming_cong","blue","red",1020,"206.31.161.85",-25.6620745221153,141.970731234178,"Chrome","Windows","359x279","Desktop","Agent5735",6011,0,0
"subj021",7,37,"ink_naming_incong","yellow","yellow",1293,"215.89.122.178",-11.3860991410911,177.307308157906,"Chrome","Windows","409x435","Desktop","Agent7576",999,0,0
"subj021",7,38,"ink_naming_cong","yellow","yellow",965,"200.243.219.98",-87.7261145599186,-45.2567980438471,"Chrome","Windows","254x103","Desktop","Agent5530",9921,0,0
"subj021",7,39,"word_reading_cong","yellow","yellow",757,"221.148.27.91",37.0307891769335,-65.2602262236178,"Chrome","Windows","991x341","Desktop","Agent8581",2567,0,0
"subj021",7,40,"ink_naming_cong","blue","blue",1017,"196.47.184.253",27.0570190111175,-162.482352694497,"Chrome","Windows","783x751","Desktop","Agent1168",2415,0,0
"subj021",7,41,"ink_naming_incong","green","green",1074,"207.75.148.3",79.6788094611838,16.7836760636419,"Chrome","Windows","711x300","Desktop","Agent8097",8317,0,0
"subj021",7,42,"ink_naming_incong","yellow",NA,NA,"197.99.217.251",-81.6815143497661,-148.425354575738,"Chrome","Windows","821x760","Desktop","Agent8285",1252,0,0
"subj021",7,43,"ink_naming_incong","red","red",1191,"223.133.161.139",-47.4830533610657,72.6537716668099,"Chrome","Windows","195x581","Desktop","Agent4724",7863,0,0
"subj021",7,44,"ink_naming_cong","blue","blue",867,"206.141.243.93",6.01297679822892,103.052157210186,"Chrome","Windows","172x91","Desktop","Agent9828",5349,0,0
"subj021",7,45,"ink_naming_cong","blue","blue",1063,"203.76.104.32",70.0906942225993,-81.1676990333945,"Chrome","Windows","837x620","Desktop","Agent8656",3254,0,0
"subj021",7,46,"ink_naming_incong","blue","blue",1143,"219.164.175.215",21.4900415204465,-97.621081257239,"Chrome","Windows","820x166","Desktop","Agent2052",9666,0,0
"subj021",7,47,"ink_naming_cong","blue","yellow",901,"216.221.177.75",-76.5173924155533,94.3511792086065,"Chrome","Windows","130x718","Desktop","Agent2919",3475,0,0
"subj021",7,48,"ink_naming_incong","blue","blue",1048,"222.246.155.123",-79.439301691018,-149.264821372926,"Chrome","Windows","764x33","Desktop","Agent1304",5900,0,0
"subj021",7,49,"word_reading_incong","green","green",731,"199.51.63.121",39.0120552945882,105.791053036228,"Chrome","Windows","486x199","Desktop","Agent1716",5397,0,0
"subj021",7,50,"word_reading_cong","blue","blue",566,"205.100.51.163",-79.2864891188219,143.409522213042,"Chrome","Windows","132x31","Desktop","Agent8447",116,0,0
"subj021",8,1,"ink_naming_cong","blue","blue",909,"207.185.59.246",1.31547465920448,16.5761736687273,"Chrome","Windows","1011x557","Desktop","Agent1315",4058,0,0
"subj021",8,2,"word_reading_cong","blue","blue",707,"205.149.240.22",-49.9845573864877,107.252969602123,"Chrome","Windows","805x45","Desktop","Agent2015",4464,0,0
"subj021",8,3,"word_reading_cong","blue","blue",878,"206.81.135.225",-1.57841877546161,-130.080377971753,"Chrome","Windows","484x65","Desktop","Agent6207",7971,0,0
"subj021",8,4,"word_reading_cong","yellow","yellow",692,"217.101.210.175",-69.3502918398008,26.7881942354143,"Chrome","Windows","514x332","Desktop","Agent1267",5935,0,0
"subj021",8,5,"ink_naming_cong","yellow","yellow",2221,"216.55.251.52",-29.8079786170274,102.190036643296,"Chrome","Windows","61x273","Desktop","Agent2109",6158,0,0
"subj021",8,6,"ink_naming_cong","red","red",1119,"215.228.25.167",84.6231396216899,101.811274867505,"Chrome","Windows","915x707","Desktop","Agent7075",7271,0,0
"subj021",8,7,"ink_naming_cong","green","green",902,"199.161.232.135",-33.0361762130633,-126.152210114524,"Chrome","Windows","713x581","Desktop","Agent8148",426,0,0
"subj021",8,8,"ink_naming_incong","yellow","yellow",92,"214.170.141.91",-76.4453071681783,-29.1867328248918,"Chrome","Windows","990x311","Desktop","Agent4375",8191,0,0
"subj021",8,9,"ink_naming_cong","blue","red",1149,"208.51.158.224",62.2029798477888,71.5758274868131,"Chrome","Windows","159x202","Desktop","Agent2708",2717,0,0
"subj021",8,10,"ink_naming_cong","yellow","green",1070,"216.132.173.71",49.3893465399742,-69.1421232931316,"Chrome","Windows","12x290","Desktop","Agent9483",7256,0,0
"subj021",8,11,"word_reading_cong","blue","blue",857,"196.176.138.35",-65.7788381259888,-24.3080937769264,"Chrome","Windows","751x38","Desktop","Agent8264",326,0,0
"subj021",8,12,"word_reading_cong","red","red",512,"219.84.78.53",-6.74017110373825,-164.489183239639,"Chrome","Windows","484x736","Desktop","Agent6958",9029,0,0
"subj021",8,13,"ink_naming_incong","green","green",1127,"195.229.123.109",80.3047889331356,-150.493709631264,"Chrome","Windows","747x696","Desktop","Agent5305",3104,0,0
"subj021",8,14,"word_reading_incong","green","green",744,"205.255.88.14",-42.7784461760893,-147.489351555705,"Chrome","Windows","818x694","Desktop","Agent9075",3138,0,0
"subj021",8,15,"ink_naming_incong","yellow","yellow",1065,"211.30.235.34",71.677480484359,46.4468787610531,"Chrome","Windows","967x115","Desktop","Agent2264",6043,0,0
"subj021",8,16,"word_reading_cong","red","red",710,"194.220.219.20",-10.3993315855041,70.649378914386,"Chrome","Windows","258x58","Desktop","Agent5099",4108,0,0
"subj021",8,17,"ink_naming_cong","red","red",928,"218.109.59.114",-72.062225304544,-14.2825074400753,"Chrome","Windows","1020x679","Desktop","Agent4111",4093,0,0
"subj021",8,18,"ink_naming_cong","yellow","yellow",4380,"209.208.160.31",31.2062723888084,-148.429847527295,"Chrome","Windows","860x336","Desktop","Agent4366",5671,0,0
"subj021",8,19,"word_reading_cong","blue","blue",724,"192.189.154.224",60.7952778507024,19.3111683893949,"Chrome","Windows","452x394","Desktop","Agent6868",8140,0,0
"subj021",8,20,"ink_naming_cong","red","red",1012,"201.118.93.223",19.6729425620288,5.28779402375221,"Chrome","Windows","295x647","Desktop","Agent7625",3755,0,0
"subj021",8,21,"ink_naming_cong","blue","blue",1027,"205.230.206.233",64.7105597052723,101.316714752465,"Chrome","Windows","948x756","Desktop","Agent1006",1156,0,0
"subj021",8,22,"ink_naming_cong","red","red",978,"207.159.192.175",-60.324102784507,122.769968351349,"Chrome","Windows","53x135","Desktop","Agent4520",4481,0,0
"subj021",8,23,"ink_naming_cong","red","red",1191,"216.186.253.83",-68.2830713829026,-17.9194479156286,"Chrome","Windows","852x41","Desktop","Agent1233",5297,0,0
"subj021",8,24,"ink_naming_cong","red","red",1071,"199.144.50.140",-43.1367881689221,-54.3399995472282,"Chrome","Windows","667x648","Desktop","Agent9173",3002,0,0
"subj021",8,25,"ink_naming_cong","blue","red",979,"193.217.183.59",-82.4120354745537,-123.183261305094,"Chrome","Windows","385x19","Desktop","Agent2306",803,0,0
"subj021",8,26,"ink_naming_incong","green","green",1173,"208.226.236.196",11.6857041092589,-122.707851408049,"Chrome","Windows","145x661","Desktop","Agent9067",7510,0,0
"subj021",8,27,"word_reading_cong","yellow","yellow",675,"219.226.245.190",-6.92654552869499,-92.810213919729,"Chrome","Windows","719x587","Desktop","Agent5886",8853,0,0
"subj021",8,28,"word_reading_cong","red","red",709,"196.109.204.186",62.0907423924655,164.874996459112,"Chrome","Windows","176x660","Desktop","Agent5209",3130,0,0
"subj021",8,29,"ink_naming_incong","green","green",1323,"201.242.136.47",83.7884916225448,73.4042360633612,"Chrome","Windows","992x32","Desktop","Agent3053",2505,0,0
"subj021",8,30,"ink_naming_cong","blue","blue",1177,"213.82.84.160",-30.6672379374504,-57.4933630507439,"Chrome","Windows","935x307","Desktop","Agent1452",9940,0,0
"subj021",8,31,"word_reading_cong","green","green",752,"223.6.149.36",68.9190232660621,-63.9998980332166,"Chrome","Windows","558x95","Desktop","Agent5496",4380,0,0
"subj021",8,32,"word_reading_incong","red","red",731,"204.236.3.93",30.8967105997726,0.318742487579584,"Chrome","Windows","513x195","Desktop","Agent3860",6768,0,0
"subj021",8,33,"ink_naming_cong","red","red",1029,"219.114.49.149",59.5102404383942,-4.65491389855742,"Chrome","Windows","443x208","Desktop","Agent3275",8984,0,0
"subj021",8,34,"word_reading_incong","red","red",510,"198.119.11.99",-7.40529930219054,79.133028332144,"Chrome","Windows","102x455","Desktop","Agent5987",7220,0,0
"subj021",8,35,"ink_naming_incong","red","red",1095,"214.238.163.112",-72.2646917263046,127.801239592955,"Chrome","Windows","80x722","Desktop","Agent7295",1650,0,0
"subj021",8,36,"word_reading_cong","yellow","yellow",688,"198.122.2.182",-49.6573776751757,155.053977090865,"Chrome","Windows","854x688","Desktop","Agent2327",5469,0,0
"subj021",8,37,"word_reading_incong","red","red",707,"220.104.125.111",24.9519592244178,179.572646068409,"Chrome","Windows","765x246","Desktop","Agent1169",1598,0,0
"subj021",8,38,"word_reading_incong","yellow","yellow",654,"220.195.155.117",-46.6571671329439,131.271637855098,"Chrome","Windows","377x342","Desktop","Agent7831",3816,0,0
"subj021",8,39,"ink_naming_incong","green","green",1029,"207.192.126.38",34.346797792241,-103.730476219207,"Chrome","Windows","172x84","Desktop","Agent6381",5020,0,0
"subj021",8,40,"ink_naming_incong","yellow","yellow",1129,"198.208.253.74",-32.2490398166701,-154.759210199118,"Chrome","Windows","209x574","Desktop","Agent9566",2773,0,0
"subj021",8,41,"ink_naming_incong","red","red",1228,"192.117.168.180",-40.2588796522468,29.7223921772093,"Chrome","Windows","24x61","Desktop","Agent2996",1032,0,0
"subj021",8,42,"word_reading_cong","yellow","yellow",745,"194.97.246.61",5.07379787508398,-30.7731749676168,"Chrome","Windows","127x685","Desktop","Agent3407",4792,0,0
"subj021",8,43,"ink_naming_incong","green","green",333,"215.202.168.76",-17.4416435603052,-113.257302017882,"Chrome","Windows","707x354","Desktop","Agent5868",619,0,0
"subj021",8,44,"word_reading_cong","yellow","yellow",772,"205.60.13.212",-8.92745266668499,-46.0365884564817,"Chrome","Windows","429x632","Desktop","Agent7605",8202,0,0
"subj021",8,45,"word_reading_incong","red","red",642,"205.106.215.96",10.8382496517152,117.049937434494,"Chrome","Windows","729x401","Desktop","Agent2761",5955,0,0
"subj021",8,46,"ink_naming_incong","yellow","yellow",1317,"210.61.61.118",-45.3109533945099,-114.510336024687,"Chrome","Windows","73x589","Desktop","Agent9197",2026,0,0
"subj021",8,47,"word_reading_incong","blue","blue",605,"194.81.244.118",-64.0698285866529,-95.5960437096655,"Chrome","Windows","896x188","Desktop","Agent1418",4673,0,0
"subj021",8,48,"word_reading_cong","yellow","yellow",754,"216.91.64.34",10.3007557522506,-104.590667942539,"Chrome","Windows","810x620","Desktop","Agent7467",7809,0,0
"subj021",8,49,"ink_naming_cong","yellow","yellow",971,"194.148.240.177",-16.7653953423724,36.3228392601013,"Chrome","Windows","384x407","Desktop","Agent3236",1922,0,0
"subj021",8,50,"ink_naming_cong","yellow","yellow",1015,"197.91.116.251",-77.3595146415755,-136.606564242393,"Chrome","Windows","627x461","Desktop","Agent1467",4133,0,0
